,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
24,24,26753020,空天猎,eb28efebb845b460966b4d48c87f9f11,8c56a7aecc136989389f51f2e66cb76a,1,2017-10-07 14:12:50,过了很久才写的影评，主要是看过之后就一直觉得不舒服，但也没彻底的想明白差在哪，直到现在才理出了一点头绪。我觉得作为一部军旅电影，空天猎耍帅扮酷的让人作呕，整个影片主演身上都有一种装x的范儿。就拿范冰冰泥石流救人的戏来说，军装笔挺，光鲜亮丽，从容不迫，手到擒来，这段看了不出戏吗？实际会是这样吗？除了刷帅扮酷还有什么意义呢。 再看台词，什么岁月静好，时光不老，配上那种淡淡的高冷文艺范儿，真的不是军装版的青春片吗？前半段不正是那种刚进校园的嘻笑怒骂吗？ 主演演的就像是一部舞台剧，男女主角在时刻提醒着自己，要从各个角度都看起来帅，一定要让观众喊出来，哇，好帅啊，哇，好酷啊。 我其实挺喜欢战狼2，尤其是最后吴京举着国旗那段，但对比来看，吴京当时破破烂烂，脏兮兮的，并不帅，但剧情的推动让这个人物有了让观众感动的魂。 至于为什么打一星，因人而异吧，如果你能经常接触到真正的军人，或是有一群相熟的战友，那一定会非常讨厌这部穿着军装的青春文艺矫情，所有人物都是那么不真实的空天猎。,26,3.0,0
25,25,26753020,空天猎,c533d502a66174ab7d467f8e82e08d3e,fa74d02b16b9936cce403834050b2aef,2,2017-10-01 23:43:53,"我以为《战狼》这个片名已经挺中二了，

没想到居然还有叫《空天猎》的……

我已经“冷锋”这个人名已经够做作了，

没想到还有叫“吴迪”（无敌）的……
  

话说《爱情公寓》里的系列人马，

似乎都走不出原来的戏路呀:

《唐人街探案》的陈赫，走不出曾小贤的影子；

《喜欢你》中的孙艺洲，也是一副吕子乔的模样；

而这次的李佳航还好些，正戏部分没怎么出戏，

但一转到笑点部分时，分分钟让人想到张伟……

  

还有一个槽点，节奏感太乱。

中段几乎都是日常爱情戏，

后段半个多小时都是一股脑的打打打，

一如上半年的《变五》，

文戏乏味，武戏太腻。

毕竟，文武搭配，才是王道。
  


个人感觉，全剧最大的亮点在于汉斯季默的配乐，

部分片段与BVS 中的《is she with you 》挺相似，

瞬间脑补了DC 三巨头傲立火焰废墟中，将要大战毁灭日的场景。

  

最后，化用剧里的一句台词:

时光不老，

我们还是趁早洗洗睡了吧……",23,11.0,6
26,26,26753020,空天猎,cf2392dac3e302645f831c44ca188a1b,994cd6ea62d5568f056afe8a74f71aff,1,2017-09-30 23:37:26,我个人在电影院工作 昨天晚上此片上映 晚上来了2个人看电影 结果卖了所有的票 今天9月30日卖的票数和到客数依然不成正比 就像一场假球一样 大家再讨论什么技战术有什么用 这片没必要讨论了 更不用看了 虚假票房 李晨你要点b脸吧 这片烂成什么样你心里没点b数 你不记得洪金宝吗 学人家对冰冰好点,15,9.0,0
27,27,26753020,空天猎,78dc92d319c54e7cf26e2139854dc0a2,05ada35f42ad0a48a85d2821e16c8c27,1,2017-09-30 23:33:31,27号南京有路演，李晨会亲自到现场。兴冲冲的买了一张票，结果临时加班（mmp）没去成。29号晚迫不及待买了票，非常激动的去电影院，欣赏现代空战题材的大片！！！号称全部实拍的飞行镜头结果变成了动画片，特效有所进步，但远远达不到心里的那个点。似乎是不想拍空中的飞行镜头，急急忙忙就收工了。之后都是一大段在地面婆婆妈妈，磨磨唧唧的俗套路……完全和飞行不搭边！想看的飞行镜头一个没有，勉强用J20凑了个5秒。也就滑行起飞时拍了一下真机，一上天又是动画片。之后就是各种抄袭，先是深入敌后的老套路，躲SAM2，之后被炸又模仿壮志凌云带回家……之后又是婆婆妈妈的地面庸俗剧情。然后就是漆黑一片的空警500起飞背影！我cao，这是朱自清的背影吗，就这么让人感动？？？超低空突防的动画片简直就是一帧一帧看的，动不动晃一下，嗖的一下，一会儿又嗖的一下，完全被搞得分不清东南西北，哪到哪了…………最后更想不明白的一点，歼十都取得了制空权，在头顶盘旋巡逻了。居然还能让幻影2000从停机坪慢腾腾的滑向跑道起飞？？？空警500的脸被打的啪啪响啊！现代空战……哦不，应该叫二战狗斗也是匆匆忙忙，勉强晃了几个动画片就就就……歼十就垂尾把幻影劈成了两半！！！你没有听错，垂尾切割机身！不是切螺旋桨啊，是机身！然后歼十还能飞回来！嗯，厉害…………对了，歼十去的时候进行了一次空中加油才到达马布国，在那里巡逻，投弹，进行了最耗油的狗斗，然后伤痕累累的冒着烟居然开回来了！呃，歼十看来也是战斗轰炸机啊，看来不能再叫小短腿了，这TMD战斗半径绝对是2500公里往上都不带含糊的！另外舱内镜头都是DCS中的航电，F15的很不错，TMS很专业！…………个屁。,51,9.0,22
28,28,26753020,空天猎,76d8952f2f4058945e47a0662ab673d8,8ce5b862746d3b0abc6991945edb24b1,4,2018-01-27 16:18:00,赠票，还好，大厅就8个人。还是很燃的，爱国主义电影，很感人，感情戏也刚刚好，不抢戏。这种电影应该多拍，一方面展现祖国日益强大，另一方面宣传爱国主义。吴迪与亚莉是对恋人，他们之间的名句是“时光不老，我们不散，我们要永远在一起”，吴迪和刘浩辰之间是僚机，名句是“只要是两个人，永远都分主次”。陈司令的名句是“孩子们，请照看你身边的战友，我希望你们都能安全回来”。吴迪的名句是“我们的同胞正在收到伤害，如果我们不能保护人民，那么还能？”感谢范冰冰的赠票。这部电影导演是李晨，没错就是范冰冰男朋友。剧中李晨饰演吴迪，范冰冰饰演亚莉，王千源饰演凌伟峰。李佳航饰演刘浩辰，吴秀波饰演陆国强，王学圻饰演陈安乐(陈司令)，还有邓超饰演的守门小兵。最后的片尾曲是鹿晗唱的《追梦赤子心》。,69,2.0,1
29,29,26753020,空天猎,99ccc0d431c573d448ddd90f86fa9dda,5cf4ce6f186885761d70ae0498a94e33,1,2017-10-10 11:21:44,"最近有不少朋友问我，《空天猎》这部电影怎样？做为一个军迷的我，个人认为这是部烂片！当然大部分人不是军迷，所以当着爆米花电影看也不防！简单分析这部电影的问题：
1.中国空军历史上，从来没有出现过飞机拉横幅的先例，军队是纪律严明，这种行为只能在商业上出现。
2.歼10c的方向舵是不可能拦腰劈开幻影2000,即使是艺术加工也不能这样违背物理原理，战斗机的机身结构是很坚固的，方向舵再坚固也硬不过机身结构！
3.结尾受损的战机没有迫降，地面上的人已经在庆祝！这是逆天的错误！而且迫降之前，人员是不可能跑到飞机跑道上，以免二次伤害，这时应该是消防车就位！电影中冰冰居然站在跑道上目送辰辰迫降，这种错误就像高层建筑没有疏散楼梯！
4.每个飞行员都要进行野外生存训练，这是很严肃的事情！影片中辰辰居然把生存训练当儿戏，玩起跑男，还玩起南山南，这简直对中国空军的侮辱！ 
5.影片中有一段导弹追逐戏，这是模仿美国电影《深入敌后》，对于初次拍电影的李晨而言我完全支持他这么做，万事开头难！但是犯了原则性错误，影片中萨姆6导弹发射后，中国两架歼11居然发射红外干扰弹，而萨姆6是60年代技术，使用的是雷达制导，也就是说战机发射红外干扰弹对萨姆6没有任何作用！

7.萨姆6导弹射程在30公里以内，射高在10000以内。影片中歼11携带的空地导弹，射程都强于萨姆6,而且歼11升限高度在10000以上，结果这两飞机居然凑近让萨姆6打一顿，这是最不符合逻辑的地方！

8.中国最顶尖的战机飞行员都用上了歼20隐身战机，而影片中居然让顶尖飞行员驾驶没有隐身能力的歼10c去执行任务，这完全是资源浪费！

9.歼10c和直8同时执行营救任务，结果歼10c还要进行空中加油，直8居然直接飞过去了，而且是提前返回基地，现实中直升机航程和速度不可能大于战斗机。(明天继续更)",6,3.0,0
30,30,26753020,空天猎,88627382d8fe95776a73a30ca107d96d,a9ae8dcc04ef529de1153d5731c4d65c,1,2017-10-08 12:41:57,李晨那个浮夸的演技，恶心的台词！还演军人？中国军人有那么恶心吗？剧里装逼，卖萌，谈恋爱？你适合去韩国，演下韩剧！估计票房比这个高！我还是在某网站看的，看了一小半就睡着了！幸亏没去影院看，演的什么🐔吧玩意儿…吴秀波讲话那一段，那个语气就像高原缺氧一样！真正的军人讲话那是特别有节奏感，语气非常有力！演员都是些逗逼演员，基本都是搞娱乐的……你特么怎么不把岳云鹏，小沈阳，宋小宝，还有你们跑男那些全部叫上呢？卧槽。,18,4.0,0
31,31,26753020,空天猎,555acf033417a06c9d2158b6643acc7e,53ddcb0863b81c6140d604482982ba36,2,2017-10-07 13:47:09,//        邀请了N个人，但N个人都拒绝和我一起去看空天猎，因为不相信范冰冰。奇怪，范冰冰有什么不值得相信的呢？人家有几个影后头衔呢！结果，《空天猎》看到一半，我发现范冰冰真地不值得信任，而且不止范冰冰不值得信任，和她在一起的李晨也不值得信任。这对不值得信任的未来贤伉俪联手打造了《空天猎》这个烂片。         电影是什么样子的呢？前边部分的《士兵突击》，后边部分的《战狼1》？         片头......为什么会是那个死样子？片头的存在当然部分是为了介绍演职人员，但部分的作用是为后边的正片定基，吸引人们注意力呀！我能说看到《空天猎》的这个片头我就想往外走吗？要不是可惜买影票的三、四十元钱，《空天猎》真地会破我最短观影记录！         怎么选的角色呀？除去丑的队长，老师和指挥员，除去夫妻两个，有角色面部有记忆点的没？那个什么什么队，选了五个人，结果另外三个不知道谁是谁，在故事中起什么作用，命运是什么。那选五个人干什么？一开始把五个人选出的理由表现一番是干什么？浪费时间吗？         范冰冰能不能不要把自己的美貌太当回事？那白刷刷的脸，那颀长的脖颈，泥石流中救人都污染不了，那一下又一下的回头杀，能不能改一下姿势？          导演能不能优化一下电影的结构节奏？一股子演习态！若说一开始也就算了，关键是到最后都解救人质了，我一直还有种“是演习吗”的感觉。          编剧能不能优化一下剧本。军人就应该掷地有声、言简意赅，关键不是说，是做！结果电影中话倒是一套一套的，但人物的心呢？          还有能不能用心体会一下角色？自己国家时不时有别国飞机飞入，你所做的是被动防御而已，我们不说多沉重吧，至于那么轻松愉快有说有笑还谈起追姑娘的事了？很酷？很帅？还是不着四六，根本无心？有人打电话过来说不可能出事了，所以完全心不在焉？         那么深入写男女纠缠的必要性在哪里呢？         最后，能不能别用电视剧中常见的军旅题材剧的套路进行应付？我想看的是《空天猎》中应该出现的敌我对战，不是军队&演习&漂亮的姑娘&狗血爱情故事！是空天猎还是空天猎姑娘？         真地让人受不了。空军支持，就拍出这么个鸟样！,17,2.0,1
32,32,26753020,空天猎,50fa7240ded297353eea18f4b2ab3678,456bde373dcbca89b56caf009f683245,2,2017-10-04 23:00:47,氛围过于着重，忽略主题，不明白你到底想把它归属到哪一类的电影中 主题不明，题材不充分，我是不是可以理解为，为了流行当导演而赚票房 好好的军事题材，硬是搞出了美式的英雄主义，真当我们大中华战力垃圾啊，就你一个能变身，其他团队是吃素的 救人派出了，一家运输，一家侦查，一架救援，一架战机，说这些，我就想问一句，这么多支援，就为了李晨一架战机服务，来张显你多牛b是吧，我们大中华不至于一个任务全系列飞机，就服务一个战机打击目标吧 除了氛围场面，其他真不值得一提，我们是爱国，可你们不能拿我们当傻子，我读书少，你不要骗我 出于爱国，我才给两星，真要拿题材和逻辑，演技来说，抽你y滴都不亏 帮朋友打个广告，他家养蜂，不做任何生产，只是大自然的搬运工，微信 mfm5168,5,2.0,0
33,33,26753020,空天猎,df365991c99c473246c36fa1f60c745f,897d73fdb0fa3fec123c53abbc3625ba,1,2017-10-04 01:55:47,我只给了一星，这一星是给空军装备的，不是给演员的，也不是给剧情的。整部片子大部分时间就是一对情侣在洒狗粮，另外小部分时间才是真正的空战。演员就不想多说了，化妆去开飞机的，真以为战场是舞台啊。台词和剧情，完全让我代不进去啊，就算是假代，也多多少少能代入吧，可问题是战前动员完全没有激动的感觉啊。好吧，整部片子我就觉得歼10战机超低空飞行躲雷达这一段最好看，其它的就不敢恭维了。对李导的处女作，也算还不错吧！,6,1.0,0
34,34,26753020,空天猎,f5c4e59376da15f366ea947aa473e7ec,91ba9ff55b3873ccac4f1e8d311bbad2,1,2017-10-04 00:47:16,一个从跑男过来的导演，一个马震的演员，春秋的圈钱之举，加上大黑牛不可明说的后台背景，成就了空天猎这样一个夹杂各方企图，却又缺乏认真的作品。虽然大黑牛的后台给他带来了空军最新的装备，但只不过是金玉其外，败絮其中。平庸的剧情，奇怪的人物设定。一个个浓妆艳抹，细皮嫩肉的“军人”，苍白无力甚至玛丽苏的台词，让人看着就出戏。看不到军人的血性，只看到无病呻吟的感慨和牵强的追求。范冰冰随时都是迷离的眼神和微张的嘴，天呐，军人是这副艺妓一般？“跑男啊”台词一出让人彻底出戏。年轻不是错，可你一个连电视剧演员都没当好的人就来操刀拍电影，有点人心不足蛇吞象了吧。即使套上了一堆华丽的装备外壳，电影的五毛特效，失败的剧情和节奏。悲哀，悲哀我大爱的歼20第一次露脸竟然是在这样的片子里。心寒，让广大军迷心寒。给这部电影贡献票房，就是对认真拍电影的人最大的伤害。不要说什么“我就是看20去的”，以后还会有更多烂片导演觉得“不管多烂，有20就能赚钱。”，告诫各位，如果你只想看歼20，那可以不用去了，五毛特效。不如刷微博看到的。如果是为了爱国，不好意思，为这种这种片子的成功就是对战狼等最大的伤害。所以，各位，我们都爱国。但是不能容忍打着爱国旗号来圈钱，玷污军人，为所欲为！,13,3.0,6
35,35,26753020,空天猎,254f18e0f9c2ceb2673d57f68d9a96c6,5b12c8dd89a6060dc92cc9a4594e719d,4,2017-10-01 14:06:59,"说实话，我对李晨执导并主演军事题材是有所期待的。毕竟，李晨以往可没少演过军人的角色，而他在《士兵突击》里扮演的硕士少校吴哲的银幕经典程度，不亚于其出道之作《十七岁不哭》中的简宁。李晨是军人世家出身，真正的大院子女，从小在部队里长大，如果没有成为演员，也许他真的会成为解放军的一员。而作为演员的李晨，从二十多岁开始演军人，出演军事题材次数之多，让人无法不相信他对军事题材的执念。

【视觉可见诚意，细节经得推敲】

《空天猎》的剧前二十分钟交代飞行员的欢快日常，僚机兄弟的日常贫嘴，霸天狼部队的魔鬼训练，男女主角的眉目传情等。故事的主要矛盾冲突为邻国马布爆发恐怖袭击，恐怖分子劫持的人质中有多名中国公民，其中还包括男主角吴迪曾经的僚机、对彼此比女朋友还了解的好战友刘浩辰。男主角吴迪与上司凌伟峰一同前往营救，无奈敌方占据导弹和地利的优势，两架战机铩羽而归。为了解救人质并解除导弹对我国国土的威胁，空军紧急部署战斗机、直升机、空降兵联合出动，男女主角及身怀绝技、各显神通的战士们密切配合，潜入敌后……

本片的演员都经过特殊的专业训练，采用了大量的实拍，CG镜头数量上千，在视觉效果上已称得上诚意满满。或许正如部分军迷网友所评论的，空军题材比起陆军题材更难展开艺术创作。由于男女主角分别是战斗机和直升机的驾驶员，只能通过飞行动作和投弹轰炸等进行表现，而并非使用传统军事题材惯常的近身肉搏，以至于在制造暴力血腥和紧张气氛上相当吃亏。此外，恐怖分子略显无能，大多数时间处于坐以待毙状态，除了大决战时反派开挂般在歼-10C眼皮底下启动了幻影2000之后，我着实捏了把汗之外，我在观看过程中并不太担心主角会牺牲。

万幸的是，毕竟空军派出了多位涉及军事、装备、训练、外交等领域的十几位专家，对影片剧本创作、实地拍摄提供全程指导，《空天猎》中解救人质的战斗在逻辑和细节上总体是经得起推敲的。

剧情桥段虽然不算特别创新，仍有几处触到我的泪点。其一是王千源扮演的长机飞行员凌伟峰，为掩护被导弹锁定的僚机，不惜以身犯险，眼睛受伤后为了国家的军事机密和军人的荣誉不肯跳伞，并说“你就是我的眼睛”，将自己的性命托付给战友，在僚机的语音指引下并肩返航。其二是空降兵巴图被偷袭重伤，战友对已经不省人事的他说“我带你回家”，枪林弹雨中把他抗在肩上撤退。

岂曰无衣，与子同袍。每个人都渴望有可以无条件信赖的战友兄弟，背靠背战斗。如果我倒在异国的战场，无论生死，有人带我回家。

【武戏可圈可点，文戏尚显稚嫩】

如果说《空天猎》在武戏上可圈可点，文戏则相对单薄一些，这既是国产战争题材电影常有的通病，也是李晨作为导演尚显稚嫩的表现。李晨和李佳航所饰演的男一吴迪与男二刘浩辰，从飞行学校时代开始就是亲如兄弟的战友。影片在前二十分钟便迅速交代了男二刘浩辰选择到境外做飞行教官，而男一吴迪则进入代表我国空军最高水准的霸天狼部队。在恐怖袭击后的剧情中，两人巧妙地担负起我军救援部队与恐怖分子占领地两个场景的线索人物，而两人之间的情感与默契，使两条线索最终汇合在一起。

集导演和主角于一身，李晨所饰的吴迪难以免俗地笼罩着主角光环，尤其是最后几近于与敌人同归于尽的“巴伦支海手术刀”。尽管如此，本剧塑造的并不是一个“中国队长”式的孤胆英雄，成功解救人质并不是靠一个人的英勇无畏，而是靠团队的配合。吴迪并不是一味神勇的硬汉形象，而更像是普通的年轻人，甚至可以说吴迪在本剧的前半部分是有些中二的，对着暗恋的女神说着文青般的台词。当自己的好友陷入敌人手中，无辜同胞身处险境，师长为了掩护自己而受伤，可以看出吴迪受到了打击和触动。可惜的是，这场戏用穿着夹克淋喷头这样颇为青春偶像的方式来表现，并不利于导演想表现的人物成长。

而李佳航饰演的男二全程演技在线。在开篇短暂的和平中他有着张益达式的逗比，在危机中第一反应是恐惧和本能的逃生，但看到天真儿童被枪口威胁，又展现出挺身保护同胞的责任和血性；被恐怖分子用刀抵着脖子的一场戏，千钧一发之际的瑟瑟发抖，暂时保住性命时的瘫软；被营救却知道自己的好兄弟可能再也无法返航，在直升机和救护车里勉强克制的情绪，死里逃生和心如死灰交织的复杂心情。

作为女一号的范冰冰，给这部整体严肃的电影带来一些轻松。虽然这个人物的设置并非像男性角色一样为推动剧情做很大贡献，但是一身连体制服配墨镜，冷艳干练的短发造型，和一曲《追梦赤子心》，带来了英姿飒爽的惊艳。据说李晨请范冰冰做主演是因为钱都用来做特技了，没钱请别的女演员。实际上，在一部军事题材剧中过多的加入情感戏份并不是多么讨喜的事情。不过，片子安排一位女性角色也不仅仅是为了秀恩爱和增加俗套的卖点，或许是为了表达解放军其实拥有数量相当多的女飞行员。在观看我国的军事演习时不难发现，女飞行员是我国空军一道令人印象深刻的靓丽风景。据报道，我国空军已累计招收了500多名女飞行学员，毕业300多名，有近400人次先后荣立一等功或二等功。虽然从身体素质上，女性飞行员比男性面临更大的挑战，但是在军队现代化建设中，女性有着细心、缜密、敏感等优势，这正是我国和其他国家培养女飞行员的首要原因。

配角中，吴秀波、王学圻因为戏份有限，限制了其发挥演技的空间。吴秀波告别蓝天的一场戏，代表着军队建设中老一代的光辉与新一代的传承。而王学圻饰演的上级领导，主要任务是发表战前动员演讲，并叮嘱战士们要平安归来。而国际影帝王千源饰演男一的顶头上司、霸天狼的领导凌伟峰，戏份不算多但比较出彩，选拔队员时的霸道和傲慢，执行任务时的沉着和柔情，塑造硬汉的同时不忘贡献笑点。

尽管《空天猎》美中不足的地方不少，不可否认的是作为李晨执导的处女作已经超出了我的预期，不少人对它的评价实在过于苛刻和挑剔。在我看来，能祭出不少难得一见的国之重器，将难拍的空军题材故事讲述完整，并没有沦为偶像剧或个人英雄主义，剧本和军事细节上并无硬伤，这一切已经难能可贵，值回票价了。",324,12.0,9
36,36,26753020,空天猎,23c36fe9273240e71c4bf1d1a1968ae9,b4742ac97f1a6837ddc69251f7a32ec2,1,2017-09-30 15:36:45,李晨和范冰冰夫妻档就拉倒吧。每个人都有每个人的专长，乔丹会打篮球，梅西会踢球，马云会赚钱，苍老师会拍片，而这夫妻俩只能装装B了。不是每个人都能像吴京那样利用天时地利人和拍出一部战狼2的，这夫妻俩一个做好跑男大黑牛的位置，另一个做好自己国际大毯星的位置，岂不其乐融融？不是每一双鞋都能取代帽子的。,20,6.0,0
37,37,26753020,空天猎,797e75045ae62c189a38bd82f01eeaf0,584bede70a9cf15b16f61ad6cdb55e86,1,2021-01-17 23:57:18,"李晨范冰冰恋情公布之初，许多人惊诧：为什么是李晨？ 是啊，范冰冰太耀眼了。 耀眼到人们以为，娶她的人，非富则贵，要么帅得天地无光，要么知名得声震长江两岸、五湖四海，要么优秀得鬼神羞惭。 可当时的李晨，并没有达到这些硬性条件。 于是，人就问了：李晨到底哪里让范冰冰心动？而且，在恋爱之初，还是她主动要电话，主动示好，开始这段恋情？ 后来，随着一段接一段采访，范冰冰眼中的李晨，渐渐露出水面。  





   如果用三个关键词，来形容范冰冰心中的李晨。 那就是：认真、踏实、有责任感。 他们同门10年，但互不认识，直到合作《武媚娘传奇》，才开始打交道。 这一打，就“打”出了终身。 范冰冰印象最深的一个细节，是他们当时要拍一场戏，台词很多，长达3页。 寻常演员，都会拿着剧本对台词。 但李晨没有。 他熟记了台词，不看剧本跟她对戏。这么认真的男生实属少见。她当下就记住了。 后来，他们开始打交道，越发觉得：“他是我碰过脾气最好的男生。”两人每天都有聊不完的话题，说不完的心事，令她觉得踏实无比。  





   和李晨打过交道的人，都会力赞他敬业。 张译和他合作完《生死线》后，在时尚杂志上写文章，文章关于李晨，起的标题是：我认识一个善良又聪明的傻子。 有一回，他们拍一场爆破戏，烟火师不小心，把火星弄爆了。 张译手上有，李晨脖子里也有。 张译哎呀哎呀叫着，把火星掐了。李晨疼得也抬起了手。 但张译以为，李晨是想安慰他，于是把他的手摁下了。 恰好这时，导演喊开拍。 在这种巨疼之下，李晨还是镇定自若地跟张译对了三分钟的戏。那场戏完了之后，李晨就开始喘着粗气，大声喊疼。 领子一翻，大伙吓惨了，一块硬币大小的皮已经烫没了。 这件事的结果是，他的脖子至今留下了个指盖大的疤。 行内有句话：有困难找李晨。相熟的、半生的，大事小情，尽管找他，能不能成先放一边，他真给你上心去办。数十年如一日。 或许正是这一点，他在业内口碑极佳。 蜕去明星的光环，忽略演员的身份，他依然是一个大写的男人。     李晨出身军旅家庭。 能吃苦，能担当。 爷爷1937年在延安抗日军政大学读书，曾在延安奋战，曾投身于保卫黄河，保卫祖国的抗战当中！ 所以，他的血液里，一直有着军人情结。 投射在生活中，就是对范爷的守护和照顾，对演戏的认真和负责。  





   投射在综艺节目中，就使他成为了健硕、耿直、倔强的“大黑牛”。  





   投射在他导演的电影中，就变成了《空天猎》里的热血沸腾，激情万丈。  





   29号和友人在影院看了这部电影，觉得作为处女作，已经很不错了。 如果让我用一句话来评价，我会说：这部电影也是他个性的注脚。 表面很主旋律，内里很沸腾，一旦深入，就能感觉到扑面而来、无法抵挡的硬汉气息。  





   《空天猎》是李晨第一次导演的电影。 战争题材极难拍。 吴京说过，那不是人干的活儿。各种武器的协调、安全问题、人员的调动、电影节奏的把控……都会令你操碎心。所以，拍摄军事类电影，不死也得扒层皮。     而空战题材，则是战争题材中的难度最高级。 各种型号的飞行调控有多难，想想就发怵。何况还要用飞机来战斗。 何况，还特烧钱。 李晨说： “就光飞机起降一次的耗损、油耗什么的是30万，就是飞一次，飞起来，转完，配合，再下来。”
“我们拿这个戏的钱，可以拍好几个爱情片，可以拍好几个喜剧片。” 我们无从还原拍摄的艰难。但李晨用他一贯的认真，全部扛了下来，一点一点去摸索，一点一点去尝试。 做特效的时候，他两个多星期没回家睡觉。 一直在机房的椅子上，连毛毯都没有；要不然就是在地上，连地毯都没有，就在那儿睡。他说，拼了，一定要把这件事做好。 特轴。特汉子。这点真的值得点赞。 出来后，成片完成度不错，场面也炫酷。 有人说，像中国版《壮志凌云》； 也有人说，像空战版《战狼2》。 但我看了之后，觉得都不像，它就是李晨的《空天猎》，无需与他者比较。 它有瑕疵，但也有亮点。 它有不足，但也有独到之处。  





    





   片子最大的亮点，就是铁血豪情+燃爆的空战场面。 为了达到这种效果，歼20，歼10，运20，无人机，预警机，加油机，武直等各种装备轮番出场。 每一个出场酷炫无比，振奋人心。  





   歼20战机出场时，镜头极帅，这段配乐也超级给力； 歼10战机穿越山谷的低空飞行很燃，还有一个漂亮的“桶滚”动作…… 之前，我们在电影里，都是看地面飙车、飙坦克，现在是看空中飚飞机，观感顿时提升了一个档位。 在电影后半段，当我军决定执行人质营救任务后，我们就看到一幅空军作战图。  





   预警机先起飞。 歼10战斗机接着起飞，双机编组，一架携带激光制导炸弹，另一架则携带反辐射导弹。 大型救援直升机紧跟着起飞，执行人质救援，和特种部队战地机动。 运20重型运输机携带特战队员在敌后伞降。 这一场战斗下来，任何一个型号的战机都缺一不可。并且必须互相配合，才能漂亮地完成战斗。  





   可以说，军迷看了会嗨爆。 非军迷看了，也会觉得涨姿势了。  





   所以，这是一部很李晨的电影。 看似中规中矩，但镜头炫爆，有骨气，很硬汉，饱含家国情怀。 李晨在电影中，名叫吴迪，是一名优秀的飞行员。这个人设也很有意思，不出挑，很本色化，极接近李晨本人。 不算帅，不英雄化，也不是暖男，甚至看起来傻乎乎的。 他有点轴。多年喜欢一个人，却一直不说。他有点傻。明知作战任务危险，很可能有去无回，依然执意前行。他还有点二。 在悬崖边，当他一直暗恋的亚莉问他：“你为什么来参加空军？” 他说：“因为想做最好的飞行员。” 亚莉又问：“还有呢？” 那时候，亚莉已经在部队，她本以为，吴迪会顺嘴说：“因为还有你。”毕竟，当时的风光那么撩人，风那么荡漾。 但没想到，吴迪竟然扯着嗓子，忽然对着远方大叫：“浩辰，你是个大坏蛋……” 二不二，傻不傻，简直注孤生。 所以亚莉一脸懵逼地站在那，不知该笑，还是该哭。 所以，吴迪与我们想象的完美男主角不同。但也正是如此，军人的形象也终于更接近现实中的正常人了。     但正是吴迪，以及吴迪式的飞行员，一场杀戮才免于发生。 这就是《空天猎》的由来。 空天猎，即，一场空天战场的猎杀。 吴迪的好友陷入一场境外战乱，威胁接踵而至，恐怖势力突发其来的导弹危机和人质危机，导致人心惶惶。 吴迪所在的“霸天狼”空中战队不得不应战，于是，一场天空猎杀开始…… 在这场猎杀行动中，我们见到了许多的爱。 对人民的爱，对和平的爱，对山河的爱，对恋人的爱…… 你会在其中看见战友间的生死情谊，也会看见军人对家国的情义，更会看见男人对最心仪的女人的誓死保护。     最坚硬的，会让我们惊叹。 最柔软的，才会让我们落泪。 所以，当影片末尾，当吴迪的战机穿过重重云霭，穿过重重炮火，穿过山峦与生死，我们和亚莉一起泪流满面。  





   看电影之前，我还和同行的友人说：“李晨这是嫁入豪门了呀……” 看完电影之后，感觉到李晨沉甸甸的力量，和“上可腾云驾雾、升空杀敌，下可救人质、护女友”的爷们儿气质，才想收回之前的话。 他们没有孰高孰低，也没有孰强孰弱。他们旗鼓相当，门当户对，是最好也最平衡的伴侣。 论财产，都跻身福布斯排行榜。论名气，如今也不相上下。论气势，一个可以娱乐圈称王，一个可翱翔蓝天，纵横天下。 所以，这是最好的搭配。 所追求的，变成了自己的前方。所爱的，都站在一起。 就像电影里吴迪所回答的：“你喜欢天空吗？” “喜欢。”停了一停，他又说，“你又何尝不是我的天空。”   



",4,,1
