,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
29,29,26383898,一锤定音,4c6a4207f88a03e04b1dd54fbf4187bf,00af572cc74111a9b2be001eefdbe62a,3,2017-08-31 10:22:32,《权力的游戏》再一次按下了暂停键，然后进入漫长的等待之中。   很难想象，只剩下最后一季了！那些个鲜活的人物，真是让人欲罢不能。不过，最后一季里新加入演员的机会已经很少，除了戏份不多的霍兰·黎德、雷加·坦格利安，也容不下谁了。是时候来谈谈经由本剧而走红的演员们了。   就剧而言，主演囧雪的基特·哈灵顿，主演龙妈的艾米莉亚·克拉克是风头最劲的两位演员，毕竟他俩是《权游》火与冰的代表。但人气的红与不红，不能仅靠一部剧，还需要有更多实力剧的加持才行。像《越狱》的男主角温特沃思·米勒因剧而红，但剧终之后，他却没有拿得出其他有力的作品，慢慢就沦落一位三流演员了。而《致命毒师》中老白，大器晚成，一炮而红后顺势抓住了机会，接连出演多部实力剧，不仅出演了大红的商业大制作《哥斯拉》，还凭借《特朗勃》顺利入围了奥斯卡影帝的提名，艺术与商业都端得住，真的红了。   今天，就来说说，《权力的游戏》的主演们在本剧之外的作品情况。然后，再落脚到《一锤定音》之上，好好来谈谈这部作品。   很难想到，《权力的游戏》外，目前捧的最红的演员是索菲·特纳，即珊莎·史塔克。剧中的珊莎是一直让人很难喜欢起来的角色，从懦弱到腹黑，变化很大，但就是不讨人喜欢。不过呢，在剧外却在凭借漫威大制作《X战警：天启》中脱颖而出，按说扎在群戏中，个人要出挑挺难的，可特纳出色地完成了年轻版的琴·葛蕾（凤凰女），成为炙手可热的演员，并在X战警宇宙接下来的作品《X战警：黑凤凰》中，担任当之无愧的第一主角。想不到啊想不到，风水轮流转，首先转到她。   另外一个即将大火起来的是“马王”杰森·莫玛。这个糙汉子其实早在《权力的游戏》刚火的第一年就接到了新片约，主演重启版的《王者之剑》，试图重塑施瓦辛格曾经打造过的经典角色，可惜搞砸了，成了一部败笔。在那之后就再没担任过什么像样的片子，倒是主演或参演过几部像《赤警威龙》《狼人镇》《荒野逃生》《劣质爱情》等片，都没什么大声响。但现在不同了，他参演了DC宇宙的大制作《正义联盟》，出演海王，这样的人气角色，这样的机会，想不红都难。何况之后有一系列DC作品在等着他呢。   之外，还有饰演少狼主罗柏·史塔克的理查德·麦登斯，也凭借《权游》的角色，获得了大制作的机会，本色出演了《灰姑娘》。但尽管这部迪士尼作品票房大卖，但很难说他就火了。因为之后他还没有得到再次证明自己的机会，更多的尴尬是戏红人不红。与伊德瑞斯·艾尔巴联合主演的《巴黎危机》就是一次尴尬的哑炮。   其实，只要你火了，机会总是有的，就看如何去把握。只能说理查德·麦登斯幸运的同时又是不幸运的。而索菲·特纳与杰森·莫玛就幸运的多。其他明星，大都也获得了机会，但目前为止，证明自己的人不多。   基特·哈灵顿，人见人爱花见花开的囧雪，在《权游》之后就获得了备受关注的制作《庞贝末日》这样的机会，导演还是鼓捣出《生化危机》系列的保罗·安德森。可惜，糟糕的剧本还是搞砸了这个项目，整个影片就像火葬场一样，使得庞贝古城再一次沦为灾难。实在可惜了。而我们的囧雪在那之后，还没有再次获得一线制作的机会。只能在《第七子：降魔之战》这种灾难性的大制作中打打毫无亮色的酱油，唉！   龙妈的饰演者艾米莉亚·克拉克，在《权游》之外，迅速得到了《终结者：创世纪》这样的野心大作，施瓦辛格州长豪气万丈地想要凭借这部以他为灵魂的系列作品中再度崛起，结果却沦为了笑柄。附带着，作为女主角的艾米莉亚·克拉克也跟着沉了船。再之后，无论是文艺的《遇见你之前》，还是惊悚的《墙里的声音》，都没有拉高她的声誉，也没有再次证明自己，反倒是她大大的嘴巴显得过于抢戏，被观众再三揶揄。   小恶魔饰演者彼得·丁拉基，他因《权游》而爆红，但在此之前他已经是很有名的演员了，不像以上几位，在《权游》之前籍籍无名。丁拉基之前就在比较知名的作品《纳尼亚传奇》《葬礼上的死亡》中出演过让人难忘的角色。但还是凭借《权游》，让他成为本剧中薪水最高的演员，也是人气最旺的角色之一。爆红之后，他出演了神作一般的《X战警：逆转未来》中的大反角，还主演了《像素之战》，尽管有得有失，总体而言还算不错。   色后的饰演者琳娜·海蒂，在出演《权游》之前也是拥有成名作，算是资深演员了，比较知名的像《300》中的王后。在她凭《权游》再次大红之后，正好为《300》的续集《300：帝国的崛起》增添了噱头，而她也正好在这部作品中戏份大大增加，还算是很出色地完成了她的戏份。可惜，在之后又没有过硬的作品了。   其他，像百花骑士的饰演者芬·琼斯，从《权游》出来之后，再进入另外一部电视剧作品《铁拳》。从剧到剧，尽管琼斯的表现不错，但这并不是这篇文章要说的重点内容，真正的演技是需要大屏幕来验证，本文主要说的就是《权游》之后的电影作品。鉴于上面没有提，这里就插一嘴。同类的，还有“小剥皮”伊万·瑞恩，从《权游》出来后又投入了漫威剧《异人族》，同样饰演反派，应该也会有不错的表现。   还有龙妈的小情人达里奥，这个角色换过演员，先说下金发的第一任，饰演者是艾德·斯克林。在他回绝了《权游》的召唤之后，主演了光头佬杰森·斯坦森扯的成名作《玩命速递》的重启版《玩命速递：重启之战》，可惜的是他没有斯坦森那样的好身手，也没有那样的好运气，还没有重启成功。之后，又在《死侍》中饰演大反派，这次在瑞安·雷诺兹的映衬之下，表现还是相当不错的。但是，距离完全证明自己，显然还有一段距离。   接下来是达里奥的第二任接盘手米契尔·哈思曼，剧中他比第一任幸运的多，终于睡到了龙妈（可怜的大熊~）。剧外，他先是在口碑之作的《僵尸世界大战》《涉足荒野》中分别轧了一个配角。然后主演了爱情剧《时间尽头的恋人》与战争爱情片《奥斯曼中尉》，连发型与胡子都保持着权游中的样子，《时间尽头的恋人》还是一部相当不错的影片，而《奥斯曼中尉》则相对差一些，哈思曼的表现上不失不过，还算可以，只是这两部片子掀起的风浪不够大，他的人气也远算不上红火。   此外，还有核桃大帝瑞肯，作为狼家唯一一个几无存在感的角色，估计现在都快没有几个人记住主演阿特·帕金森的相貌了。不过，作为童星，他在巨石强森主演的《末日崩塌》及卢克·伊万斯主演的《德古拉元年》中都有出演，这个可能大家也没怎么留意到。那么，他还主演了一部非常厉害的电影，就是《魔弦传说》（久保与二弦琴），而且久保就是由帕金森来配音的。不过动画片的悲剧，在于只记住了角色，记住了声音，却记不住演员。所以，尽管是主演，还是极难捧红我们的核桃大帝。   以上，算是基本上都捞得上主角的人，但真正得到证明的没几个。至于弑君者詹姆，是本文的重点，下面再细说。还有原本就是大咖级别的肖恩·宾（奈德·史塔克）、卡里斯·范·侯登（红女巫梅丽珊卓）、米歇尔·菲尔利（猫姨凯特琳·徒利·史塔克）、伊恩·格雷（大熊乔拉·莫尔蒙），这里就不细说了，他们的演技本就不需要靠《权游》来证明，都是当之无愧的大拿。还有更老一辈的像老玫瑰（奥莲娜·雷德温）、大麻雀（乔纳森·普雷西）、老狮子泰温（查里斯·丹斯 ）、野人王曼斯·雷德（塞伦·希德）等等等等，这个名单很长，年轻时也都是叱咤风云的演员，就不多说了。还是那句话，本文想说的是因本剧而火的人。   下列在别人的影片中露露面的，也算是获得机会了，但从配角到主角的转变，还需要更多的努力。   像护送布兰的玖健·黎德，由托马斯·桑托斯饰演。千万不要小瞧这个看起来萌人一脸的小演员，他原本是一个不错的童星，在《权游》之后走入了《移动迷宫》系列，表现非常不错。之外，还在《星球大战7：原力觉醒》中轧了一角，他那个极具标示性的面孔，加上不俗的演技，很容易在诸多演员中让人记住了他。   弥桑黛，饰演者娜塔莉·艾玛努埃尔，这位姑娘尽管在《权游》中的戏份不太多，却让人过目不忘。从《权游》出来后，她又一头扎入了另外一部著名的群戏大作《速度与激情》系列，表现依旧不显山不露水，却同样在戏份不多的情况下轻易地抢镜，依然让人过目不忘。这，也是一种实力。   火吻耶哥蕊特，在剧中身为囧雪的情人，因成功睡了囧，以及一句“你什么都不懂”而闻名。现实中这俩演员也日久生情，成为了正式情侣，这也是《权游》最出色的副产品之一。饰演者萝斯·莱斯利在《权游》中走出后，较出名的作品是在长了毛的范·迪塞尔作品《最后的巫师猎人》。但是，在迪塞尔强大的气场面前，存在感显得有些不足。   小玫瑰娜塔莉·多默，在《权游》中一直比较抢眼，但最后死的实在太不够戏剧性，枉为了马丁大神。娜塔莉·多默从《权游》中走出后，在《美国队长3》中打了个酱油，然后在《饥饿游戏3/4》中有不错的表现，戏份不多，但酷拽的发型还是很拽的。   臭佬席恩，饰演者艾伦·阿尔菲。席恩在剧中实在是个多灾多难的家伙，受尽了折磨却一直活着，尽管活得憋屈活得窝囊。不过，在《权游》之外，他在基努·里维斯的翻身之作《疾速追杀》中同样饰演了一个不作不死的公子，这一次他的表现，简直是小剥皮再现，非常抢眼。   至于其他演员，因为在《权游》后出演的影片演员表中的位置比较靠后，女三男四这种打酱油一样的角色，就不值得单独来说了。像美人布兰妮（格温多兰·克里斯蒂）在《星球大战：原力觉醒》中有演出，出演了一个不特别指出就毫无辨识度的角色，实在是算不上什么。另外像小指头贝利席艾丹·吉伦，在《移动迷宫》《亚瑟王：斗兽争霸》中都有亮相，也能让人一眼认出来，但基本属于本色演出，精彩程度差小指头太远，并没有证明自己的演技。其他像猎狗罗伊·麦克凯恩，在《西部慢调》《极限特工》中也有亮相，但同样不抢眼，角色太小，演技无法施展。还有红毒蛇佩德罗·帕斯卡，在景甜女神的《长城》中扭了扭身段，也是不够精彩，希望他在《王牌特工：黄金圈》中能打个翻身仗。还有龙母那个刚愎自用的哥哥韦赛里斯·坦格利安，饰演者哈里·劳埃德尽管在《万物理论》《类人猿行动》中有亮相，不过由于他在《权游》中退出过早，估计已经没有太多人记者这个演员的名字与面孔了。   至于饰演布兰的艾萨克·赫普斯戴德-怀特，饰演二丫艾丽娅的麦茜·威廉姆斯，尽管依旧爆得大名，却至今没有稍微像样点的作品，真是白白浪费了名声。而饰演乔弗里大帝的演员杰克·格里森更绝，从《权游》中领完便当后直接宣布息影了，全心投入到学习中去。其实，这也是一个很不错的选择，免得像《哈利波特》系列中的马尔福（汤姆·费尔顿）那样，由一名邪典的帅哥沦为一名演技毫无长进的胖子。   接下来，回到正题上，好好来聊聊弑君者詹姆吧。   至于詹姆·兰尼斯特，第一季里几乎人人讨厌，结果过了两季把自己洗白了，变成了许多人眼中的暖心帅大叔，并随着剧集的深入赢来越来越多的关注。而丹麦演员尼可拉·科斯特-瓦尔道也就此一炮而红。身为一名中年演员，科斯特之前也在《黑鹰坠落》《天国王朝》这种大制作里打过酱油，演过过一干不知名的角色。直到《权力的游戏》大红之后，才开始有有了更多片约，先后在口碑惊悚佳作《妈妈》及靓汤主演的《遗落战境》中饰演了颇为重要的角色。然后又主演了《神战：权利之眼》这种的次重量级的制作，片子口碑一般，但摄影不错。再之后，科斯特又主演了奈飞出品的小制作《小奸小恶》，没有看过不好评价，但看评分不太高。再然后就是今天要说的《一锤定音》了。   《一锤定音》这部片吧，也都算不上特别出色，起码不如同类型的由汤姆·哈迪主演的《布朗森》出色，但也值得一看。总体来说，弑君者詹姆也一如囧雪、龙妈一样，还没能全面证明自己。   而我，本来呢，是在看完《一锤定音》之后，想写篇评论。不过单纯就片论片，也很难剖析出什么来，毕竟这不是一篇现象级的作品。所以，干脆跑题了下，顺道盘点了《权力的游戏》中的主要演员们在大屏幕上的表现。把两篇文章合成了一篇，单纯的盘点也没啥深度，合在一起写成一篇，就算是互补，丰满一点好了。   下面，正式回归主题，来说说《一锤定音》这部片。当然了，上面说了这么多，已经很占篇幅了，下面具体到主题上，就长话短说好了。   一句话，《一锤定音》就是一部暴力版的《海边的曼彻斯特》。   《海边的曼切斯特》讲述原本一位开朗成功的男人李·钱德勒，因为自己的一次失误，将自己的家一把火烧掉了，死在火海中的还有自己一对心爱的女儿。在之后，他的妻子也离开了他。从天堂到地狱，短时间内，李的命运几经转圜，遭遇重大打击，工作上也为了一名普通的蓝领工人，过着很丧很丧的生活。但命运还是没有放过他，他的哥哥不幸也去世了。片中聚焦就是他的哥哥去世后，遗嘱上把侄子留给了李去照顾。一个已经对生活失去了兴趣的男人，却要他去承担不愿意去承受的责任，这简直就是一种玩笑，也更显残忍。在这个剥茧抽丝的故事讲述过程中，我们也一点点体会到这位男人的心境，跟着他在灰暗的丧中，一点一点摸索，在感同身受中心情变得沉重起来。《海边的曼彻斯特》的重点在于“丧”，加上卡西·阿弗莱克等一干演员超一流的演绎，将丧的情绪传达的淋漓尽致，这位这部片蒙上了一种忧郁的文艺气息。   而《一锤定音》之所以不够优秀，就在于它缺少足够的文艺气息，也缺少一种点题一样的“丧”情绪或者其他情绪。只是讲了一个类似于《海边的曼彻斯特》的故事而已。《一锤定音》里，男主角雅各布原本是一名股票交易员，过着优渥的中产阶级生活。但在一次聚会回程的路上，因为自己的失误酿成了一场车祸。结果让同车里的朋友失去了生命。然后，雅各布被送上法庭，以过失杀人案的名义被送进监狱，刑期5年，2年后可以进行假释公证。如果可以通过公证会，就只需要在监狱里呆两年就可以回家了。   但命运就像一条毒蛇，霉运一旦缠上了身，真的很难被甩开，甚至会在霉路上越走越远。不管是《海边的曼彻斯特》中的李，还是《一锤定音》中的雅各布，都不幸地被缠上了，李需要去承担他不愿承担的责任，雅各布则被送去一所极度肮脏的监狱。这所监狱存在着歧视与霸凌，每一个进去的新人，要么被人制服屈从于命运，过着暗无天日的生活，要么自己为自己做主，打出一片天。   用雅各布的话说，一旦进入角斗场，要么选择作为一名斗士，要么就得死去。他选择了不屈从，从进入监狱的第一天起，就向监狱霸凌说不。但是，在由各类人渣组成的囚犯之间，单枪匹马并不足以保护自己。毕竟，你需要睡觉，也需要上厕所，这些脆弱的时候，别人就可以肆无忌惮地来攻击你。要想有尊严地生存下来，就得依附于组织，选择站队，选择加入帮派。雅各布是一名白人，他选择加入了白人帮派。在那里，因为他之前是股票交易员，他被起了个外号叫“金融”（Money）。   选择，从第一次做出的时候，就已经注定了接下来命运的走向。雅各布从选择做一名斗士开始，然后选择加入帮派，再不得已选择去杀掉帮派的敌人，到选择贩毒运毒，一步一步，从小坑到大坑，再到深渊，逐渐滑入了底谷。原本，只是意外的车祸，只需要再监狱里呆两年就可以出去了。可是，雅各布却逐渐将这样的机会变成了终生监禁，他也一步步沦为了监狱中的头名狱霸。就像中了魔咒，无法摆脱“墨菲定律”，只要需要选择，就总是往最可怕的那条路上滑去。   换句话说，《一锤定音》也可以看作是一部黑社会老大的炼成记。眼看着一个社会上的好人，一步一步沦为一名罪恶累累的恶棍。前半段，会不断吃惊，看着雅各布一步一步跟随着命运无奈地做出选择；后半段，他则开始了向命运的回击，在勉力地想要掌握自己的命运。尽管，他一点一点变成狱霸，但内心上他依然还保持着人性，想让监狱之外自己的儿子变成的好一点。毕竟，他依然是一名父亲，还拥有最后的一丝尊严。   从暴力到暴力，电影人物上《一锤定音》像极了《布朗森》，而故事上又很像是《海边的曼彻斯特》，不过汤姆·哈迪赋予了布朗森邪典的人格魅力，卡西·阿弗莱克更是是赋予了他饰演的李以浓郁的文艺气息，尽管《一锤定音》就像是《布朗森》+《海边的曼彻斯特》，但尼可拉·科斯特-瓦尔道的表演功力与汤姆·哈迪及卡西·阿弗莱克比起来，当然是差得远。   但是，对于喜欢《权力的游戏》，喜欢弑君者詹姆的人来说，《一锤定音》的好处在于你可以再次看到詹姆的影子。同样复杂的人物身份，《权游》中的詹姆既是违背公义的弑君者，又是有情有义的好兄长好情人，身份感撕裂的詹姆，也因此拥有了格外的魅力；《海边的曼彻斯特》中的李，在完全违背人性的黑暗之中，痛苦地前行，内心极度绝望，濒临崩溃，这样的角色极少出现在银幕之上，却被卡西演的极好；《一锤定音》当然没有《海边的曼彻斯特》那样的野心，它只是努力去压榨尼可拉·科斯特-瓦尔道身上已有的成分而已，这部片想要的就是詹姆那种精分，一边是逐步沦落的恶魔，一边依然是一名爱子如命的好父亲。这一点上，尼可拉·科斯特-瓦尔道算得上的驾熟就轻，演的挺好。而电影的缺点，也在于此，毕竟作为大屏幕的艺术，大家并不满足于一个小屏幕上的角色，何况还没有太多惊喜。大家不仅想看到弑君者，还想看到更深刻的东西，可惜《一锤定音》没有提供。尼可拉·科斯特-瓦尔道的角色，也没有能够超越弑君者詹姆的人设。   所以，在没有《权游》的日子里，来看看《一锤定音》，一定会觉得不错，因为你又看到了那个熟悉的詹姆，而且影片更加男子气，拥有更多的暴力，更多的血浆，更多的荷尔蒙。不过，你要是想看同类更好的电影，那么监狱类型的可以去看《布朗森》，命运类的可以去看《海边的曼彻斯特》，就够了。,13.0,6.0,9
30,30,26383898,一锤定音,68d7a56db64eb141a77990540fb78fde,85b94d79ca58fdf22b8910eac358993f,5,2017-08-27 17:23:16,故事开始比较沉闷，穿插回忆的方式，有点昏昏欲睡，后期反转来的太快，接连高潮，将整个故事连了起来。最后倒在血泊里的反杀，狠过瘾。就像之前撸哥在无人生还中，破肚而出的设定，震撼到无法言语。这也是另一种“弑君”吧，弑君者的称号当之无愧。 只是这种为家庭的代价太大，像是一个超长版的禁止酒驾的广告。 满分。,,,0
31,31,26383898,一锤定音,2e6b1e7719566a783a50f8a09b4b07cc,223db282f153f2e03ec0392a21b5491b,4,2017-08-21 16:40:02,"如果你喜欢《肖申克的救赎》这类监狱题材的电影，那么这部，应该会对你的胃口。 监狱生活的日常、帮派争斗、毒品贩运，都是这类题材的必备元素。 这部电影的主角就是《权力的游戏》中饰演詹姆的尼古拉·科斯特-瓦尔道    （好帅有没有） 不过大叔在这部电影里强壮的真的有些让人认不出啊。    这部非常彪悍的黑帮新片——《一锤定音》，目前仅两千多人评分，豆瓣评分7.4分。 电影采用双线索叙事，一条是假释期间的雅各布，作为帮派大哥代理人的身份，带领手下，在警方高度监控下完成一次军火交易的故事； 另一条则是本来作为股票交易员的雅各布，身陷囹圄之后如何一步步成长为帮派大哥的故事。 （以下内容含情节透露） 雅各布本来是一名事业有成的股票交易员，工作稳定，衣食无忧，妻贤子孝家庭幸福美满。似乎没有什么比这更好的了。   但是，生活哪有那么简单！ 一场车祸，彻底改变了这一切。 因为醉酒驾车，他失去了好朋友，撞断了对面司机的腿，为了自己的救赎，选择接受牢狱之灾，原本安稳平静的生活便不复存在。   其实，刑期并不算长的雅各布，如果在监狱中表现的懦弱一些，可能被其他人不可描述一番，隐忍2年就过去了。 但被不可描述这种事情，大部分男人都是无法接受。   就这样，为了在监狱中不被其他囚犯当做人人可欺的软柿子，雅各布以强悍的姿态应对了与其他囚犯的冲突。虽然这让他受到单独关押的惩罚，可这也引起了狱中帮派老大的注意。   为了寻求监狱帮派的庇佑，他不断的帮神秘的老大做事，在完成菊花藏毒、暗杀告密者、参与帮派殴斗等等行动之后正式成为了帮派成员。   在雅各布的牢期就要结束的时候，在一次监狱帮派火拼中，他被监控摄像头拍到刺杀了一名囚犯。   为此雅各布不仅被加了十几年的刑期，还被转押到了戒备森严的重犯监狱。 面对自甘堕落的雅各布，妻子心灰意冷，选择了离婚，而雅各布只能无奈的黯然接受。   长达十年的刑期之后，雅各布已经成为了帮派的高层人物。 十年啊，足以让一个人面目全非，雅各布从一个温文尔雅的白领变成一个十恶不赦的黑帮老大。 监狱，远比想象中可怕的多。再干净的人跳了进去，也会被染黑。只有强者才能生存！       事实是，我们一开始都是父母的宝贝。
这种地方则迫使我们要么成为斗士，要么成为牺牲者
一旦选择成为斗士，就要一直保持下去。 命运总是在跟他开玩笑，就在他快要自由的时候，老大给了他一个新的任务，甚至拿着他妻儿的性命作为威胁。雅各布只好从命。  出狱之后雅各布发现此次行动不仅在警方的密切监控下，而且自己的身边也有帮派大哥和警方的眼线。 面对错综复杂，危机四伏的局势，雅各布要如何凭借自己的智慧和勇气，保护自己深爱的妻儿？ 整个故事的叙述与《肖申克的救赎》有着很高的相似度，虽然入狱的原因不同，但两位主角都是金融界人士，都不得不承受牢狱之苦。 为了保护自己和所爱的人，他们选择了不同的方式。安迪选择用隐忍的方式对抗体制，而雅各布则是选择了暴力，以暴制暴。   雅各布最后杀了老大后，满脸鲜血，狼狈不堪，但他的内心释然了。    --好了，我bb完了，看电影吧-- 干掉孤独，一起阅读看电影。 更多关注公众号：小7公主",,,0
32,32,26383898,一锤定音,b2e2e8211cc08dd676f6223c34a9f29f,71c8bc470ffb171c8d8128d3d1674974,3,2017-08-20 21:18:49,这部片子从一开始就让我很疑惑，一开始还在大谈选举的股票经纪竟然找了这么一个烂律师？辛普森随便推荐你一个都不用坐牢啊！而且没有前科的白领精英为啥会被关到全是杀人犯的地方啊？完全没有体现出经济类罪犯的特长，连打斗都不是那么精彩。唯一的亮点大概就是想卖军火的小哥和男主之间的对手戏。不想进入帮派的孩子成为了唯一可以全身而退的人。本来以为很有故事的黑人警察竟然就只是一个警察，只能说明演技太好。,2.0,,0
33,33,26383898,一锤定音,1215eae6676871b4c268378b99b62f24,de600d0f15c2ffb6f2df88a43e070abd,4,2017-08-19 12:28:05,现实生活中和Jacob遭遇相同经历的人不胜枚举，一步走错，步步错，终至到不可翻身的地步。多少幸福的家庭被黄赌毒毁掉，多少有才华的年轻人因触犯法律底线而失去未来，多少有殷实家境的人被高利贷逼得跳楼，太多太多，有时甚至只是一念之差，让人性中的贪婪、猎奇、松懈和得意忘形占了上风，最终把一副好牌打烂，令人唏嘘不已。 所以漫漫人生路我们还是要走的平稳些，要坚持住自己的原则，时刻保持警醒，遵守法律，不做违反公序良德的事，不要抱有侥幸心理和给自己找借口。要记住没人会为你犯得错而买单，如果铸下大错，你可能会用一辈子来赎罪。如果你运气够好，上帝再给你次重新做人的机会；如果你运气不好，就会像Jacob一样坠入深渊。 影片节奏紧凑不拖沓，很燃，让人看来肾上腺素飙升，或许过于追求连续性，在剧情方面有瑕疵，心理细节刻画薄弱。父子之情戳中泪点，虽然Jacob再也无法洗白，但他对家庭的爱从来没有变过，也保护自己家人到最后一刻。不错的黑帮题材电影，推荐。,,1.0,0
34,34,26383898,一锤定音,23a91eddf06399725a2bf54d70786bba,00703e00648ae5d6e18d14f630abe927,4,2017-08-18 23:13:22,接“青鱼”的的影评引申往下写。  电影说的是自法院一锤定音后人的一生也便确定轨道，每一个看似的正确的选择都是要以自己的尊严、生命乃至亲人的生命作为代价，谁能承受这样的赌局呢？  把场景出离监狱放大到所有人的一生，每个人何尝又不是如此，底层民众为生计而付出辛劳和人格，中产阶层为维持和提升现状而出卖时间和尊严，顶层的群体为维持现状而出卖人性。  每个人都是不自由的。也许我把整个社会描述的太黑暗，但在表层的光鲜下人人都能看到这些东西，电影只是讲述了一个极端环境下的故事。  这样看来人类只能寄希望于各种“二代”们了，他们是先天背负这些原罪最少的群体，历史也证明这个群体是诞生哲人最多的群体。,2.0,,0
35,35,26383898,一锤定音,f4a3e0f3fd3ef77e3e3938356b4028d9,04c4242e0f5230db4e99913b9597cec2,4,2017-08-13 22:59:20,一开始讽刺中国制造是复制品，我以为是偏见的电影；逐步往后看，我才发现，美国本身都被讽刺得丑态百出，这原来就是一部讽刺电影；监狱本来是想要给犯人一个改过自新的机会，结果非但犯人没有在监狱中得到反省，反倒好人进去后，再也做不成好人了，即使刑满释放后，好人也无法从中抽出身，只能继续深陷泥潭，放着美好的家而不敢回。          警察也被讽刺得淋漓尽致，为了抓住罪犯头目达到目的，不惜拿跑腿小弟的亲人来要挟他进行合作，其性质跟罪犯又有何区别呢？这难道不是在逼良为娼吗，跑腿小弟如果不是因为在乎亲人，能受警察胁迫吗？         这种警匪关系，永远都会在轮回，看不到尽头……,2.0,,0
36,36,26383898,一锤定音,627b8b2688958bdf4f43325a30f4267b,f1cd318e412b5f7226e5f377a9544ff7,3,2017-08-09 22:05:42,家庭美满幸福的社会精英却因酒驾成为阶下囚，但却因为狱中的复杂帮派关系，身不由己的迈入泥淖，一步步变成了自己不愿成为的人，最后，本有金盆洗手之恻隐，却又何谈容易 ，何谈抽身！PS：影片让我一度想起曾看过的《非法制裁》，先是儿子无故被混混所杀，作为父亲，面对嚣张的肇事者，感到诉诸法律已难解丧子之痛，故而采取“非法制裁”，但同时，自己也失去了自己原先的生活。两部影片皆为了家庭而牺牲了自己，一步步的生活轨迹就像一直下落的滑梯，想停下，却早已迫不得已的坠落下去···,1.0,1.0,0
37,37,26383898,一锤定音,d9e1a3e41a4cb771c36e914725efb2e8,2a6f7df99b4b0be226516e2125e9ba6f,4,2017-08-09 17:35:00,人成功的方式有很多种，有知识武装头脑成为最强大头的，还有勾心斗角上演三十六计一步一步夺得后宫的。更是有一种最直接最血腥的方式，这种方式会时时刻刻在逼迫你让你不断前行，那就是酒驾。对，没错，《奇异博士》中卷福酒驾兰博基尼致手残疾，从而加入东方峨嵋派习得绝世魔法画圈圈术。而《一锤定音》也是这样，它根本就不是什么可想象出来的艺术情节所导出的一个故事，就是酒驾入牢走上人生巅峰的故事。      《一锤定音》可以说是近些年来比较好看的黑帮犯罪题材的剧情片了，并且，影片还具有一定量的艺术色彩，其独特的镜头角度和取景地，使得这部作品虽不至于很闷，但却充斥着不得已的无奈气息。贩卖军火毒品，监狱斗殴，为生存杀人等等所有黑帮电影的元素，影片中都应有尽有。在血腥的情节展现上，影片也给出了最直观的镜头特写，不藏着掖着，也不侧面表达，偏偏要给观众看白刀子进红刀子出的暴力剧情。      片中的男主是由权游中的詹姆扮演者尼古拉饰演，在《一锤定音》中名曰Money，其外号取自于入狱前所做的金融职业。有双层含义，根据车祸前打篮球被对手撞，因职场需维护同事关系不还手，家中只有一人有收入，怕丢了饭碗的懦弱性格。另一层是入狱后不得已走上黑帮道路，为保护家人追求地位利益，“Money”一词也在一定程度上代表着权力，也有着不想当将军的兵不是好兵的含义。      电影整体方面，剧情被一分为二，双线叙事。以Money入狱为切点，一条时间线讲入狱前的往事，另一条时间线讲出狱后发生的故事，两条线看似没有多大联系，实则交集的很明显。往事推动现在，将来倒映曾经，没有任何一环是空的，环环必相扣，且Money的任何行为动机都取自于家庭的中心。两条时间线中的故事来回跳跃闪烁，构成了影片的整个剧情发展，平淡之处也不显得无聊，甚至，观众会完全被牵着鼻子走，毫无反抗。      除了有着出色的故事线外，影片还暗藏了一条深厚的感情线，即Money与儿子约书亚之间的父子情。虽然入狱前Money还有着妻儿，但入狱后做的一连串的加刑事件让妻子心灰意冷并与之离婚。父母的离婚并不能成为儿子放弃父亲的理由，而父亲又不想让儿子看到自己现在肮脏的一面。所以，影片中的这条感情线可谓是表现出了极其的复杂和纠结，一面是儿子想邀请父亲回来生活，另一方面是Money迫于黑帮的威胁以及不能停船的现实。      万事皆有它的定数，Money再次回到监狱，成功保护了家人换来的却是终身监禁。影片中有这样一段情节，Money的保释官对其有着大好人生却要会去坐牢，不思不得其解，好比去了锚的船开了，它能停下吗。出来混的注定身不由己，一辈子都去靠计划走，是根本不现实的。《一锤定音》的魅力所在，不是Money的传奇故事，而是Money这个人，对威胁其家人的人，他会手刃掉他，对不想加入帮派的还知道很多的人，他依然会放其走，这就是人格魅力的最大化呈现。      黑帮电影不在少数，真正讲黑帮老大背后故事的却是很少，有的也是纪录片的形式，很少会出现吃力不讨好的剧情片。电影《一锤定音》虽有着戏剧性的故事推动，但却并没有闹着玩的剧情，它会让人联想到那些我们曾经经历过的“必须”事情，就算有着强烈抵触也要做的事情。没有同不同意，只有想不想生存，虽然你我都曾是父母的宝贝。（文/Omiear）  厚颜无耻贴上自己的号，要资源的快来快来,5.0,,0
38,38,26383898,一锤定音,acd4cb48994df860cd43251891fcf1dc,d716a033269398dd1e0f69d3d7f9d76b,5,2017-08-08 18:06:26,The fact is we all started out as someone 's little angel. And a place like this forces us to become warriors or victims.很多时候，不是我们想成为怎样的人，而是环境让我们变成了怎样的人。,,,0
