,Unnamed: 0,电影id,电影名称,用户id,用户名,评分,评论日期,评论内容,有用数,没用数,回应数
27,27,30163500,鬼影特攻：以暴制暴,c8906e838e0cadd7b1531476b0d47a7b,8503c4eda24f7947dcd317d3509794d2,2.0,2020-01-02 21:36:48,如果用一句话总结这部电影，那就是网飞花巨资联合爆炸贝，制作了一部让大家吐槽的电影。电影讲述6个在各个领域有杰出技能的人在伪造自己死亡后，然后组队打击坏人的故事。作为迈克尔贝的电影，爆炸肯定是少不了的，当然，帅哥美女也不能少。但是电影槽点也是相当多，接下来我吐槽下我看到的。槽点一，电影开场的动作戏，强烈的迈克尔贝式快速剪辑风格，画面不断切换，看的人都要吐了。槽点二，还是开场的戏份，开场6号队友的车技式个大槽点，虽然挂了，但不妨碍。这个6号，在镜头下展现出高超的车技，但是仔细想一下，发现不对，这个人的车技太差了，不管他用什么方法甩掉了后面的追逐者，总是会有新的人跟在后面，然后又要被他干掉。这些跟在后面追逐者才是牛逼，前赴后继，不管前面的是怎么死的，也不管6号用的什么方法，总是能完美的跟在6号后面。槽点三，就是时长，这样的电影居然有两个小时，观看过程才明白，原来是慢镜头在拖时长。这些慢镜头出现的很突然，有种看《幻影车神3》的感觉。槽点四，就是剧情，整个剧情简单粗暴。这个也无所谓，只要动作戏看嗨了也行，关键动作戏也不嗨。以为血腥的R级，就能让观众爽那就错了——《鬼影特攻：以暴制暴》 首发于微信公众号“看世界电影”，欢迎朋友们关注,1.0,2.0,13
28,28,30163500,鬼影特攻：以暴制暴,a64eccce500999d19b480f50b72676bc,a2185c963365a0d1489e0dec04ea24f9,4.0,2019-12-27 11:32:42,"2019年真是网飞的大爆发之年。 根据“烂番茄”网对今年颁奖季各电影的表现统计，网飞的《爱尔兰人》已经获得了18项大奖，而《婚姻故事》也有17项。 此外，《教宗的继承》 《我叫麦多特》等影片也是2020年的奥斯卡种子选手。 而这次要说的这部电影同样是网飞的年底压轴大制作，它就是 《鬼影特攻：以暴制暴》     12月13日上线的《鬼影特攻：以暴制暴》，制作预算为1.5亿美元，仅次于1.75亿美元的《爱尔兰人》，是网飞史上第二烧钱的大制作。 从主创团队来看就不一般，导演是执导过《绝地战警》 《勇闯夺命岛》 《变形金刚》系列的爆炸贝。 编剧由《死侍》系列的保罗·韦尼克和瑞特·里斯联合担当。     而7个主演都有拿得出手的大电影，第一主角当然是主演过《死侍》 《王牌保镖》的“死侍”瑞恩·雷诺兹。 其他的成员有：本·哈迪（《波西米亚狂想曲》），梅拉妮·罗兰（《无耻混蛋》），亚德里亚·霍纳（《环太平洋》），戴夫·弗兰科（《惊天魔盗团》），科里·霍金斯（《钢铁侠3》），曼努埃尔·加西亚-鲁尔福（《东方快车谋杀案》）。     影片主要讲述的就是由各有特长的6人组成的超级特攻队，携手打击世界邪恶势力的故事。 从这介绍你可能已经猜到了，这应该是部动作爽片。 没错！而且不是一般的爽，是从头爽到尾，爽到飞起来。     如果你觉得最近的动作片都不够得劲儿的话，《鬼影特攻》可说是要啥有啥，集齐了动作片的所有元素。 正如网友评论道： “要肌肉有肌肉、要特效有特效、要美女有美女、要动作有动作，而且还是部B级片，还要啥自行车呢？！” 元素简直多到爆炸，咱们挑重点的来说吧。 首先，是开头惊艳的坠机戏。     影片的主人公雷诺兹作为特攻队的一号，是靠研究磁力发家的亿万富翁，最大的愿望是以自己之力，消灭世间邪恶！ 为了在法外之地以暴制暴，他用坠机来伪造自己的死亡。 贴水面而来的飞机冲天而上，在广袤砂石湖泊间留下烟雾轨迹，第一视角和第三视角转换。  





   色彩炫丽的飞机旋转跳跃我不停歇，伴随着一旁空中飘浮的雷诺兹。 实际上，这场戏中是由Edge 540特技飞行飞机进行的真机拍摄，由五次美国国家特技飞行冠军得主布利斯驾驶。 这个开头当真不一般，相当惊艳。 第二场是近20分钟的花式飙车戏。     车内坐的是1号雷诺兹，2号间谍杀手梅拉尼，5号美女医生霍纳，6号车手小年轻戴夫。 一边是车内医生在给间谍做手术取子弹，另一边是车手疯狂躲避追击，血浆与子弹齐飞。 意大利佛罗伦萨风情街头翻车爆炸，与货车近距离擦过火花四溅，撞飞路人，极限漂移。  





   摩托车追击，一枪击毙；巷战追逐，碾压一切。 更为脑洞大开的是，影片还上演了毁天灭地的博物馆飙车。 在满是藏品的博物馆内，撞碎《阿波罗与达芙妮》的雕塑，还来了个雕塑《大卫》大赏。     这场戏真是可以抵几部动作片的飙车戏了。 第三场是规模宏大的战争戏。 由于车手6号在飙车戏中过早GG，雷诺兹找来了特种兵7号霍金斯。 在他还没退伍前，展现了他在战场上的杀敌场面。 一颗榴弹飞过来，火星飞溅，浓烟四起，场面相当漂亮。  





   而在霍金斯加入特攻队后，众人来到独裁统治的土耳吉斯坦。 战斗机毒气轰炸，硝烟弥漫，难民四散，废墟之上黑烟蔽日。 毒气弹的乌烟爆炸，无数的碎片飞射留下的弯弯曲曲的轨迹，细节相当到位。  





   第四场是高楼极限惊险跑酷。 被称为“天行者”的哈迪的绝技是征服高空的极限跑酷者。 在影片的前半段，他就从意大利的大教堂圆顶毫无安全措施，飞奔而下刺激亮相。 而在他加入特攻队前，是一名盗窃珠宝的飞贼，在珠宝到手后。  





   影片以第一视角和第三视角切换，几个跑酷者在高低层之间翻越，高空爬钢架，真刺激。 而在香港营救土耳吉斯坦独裁者的“好人”弟弟时，还上演了一出大厦顶楼肉搏追逐战。 这顶层钢架追杀，莫不是到了成龙的《A计划》现场？  





   第五场是游轮磁力的高科技之战。 特攻队6人来到土耳吉斯坦独裁者所在的游轮，准备来个瓮中捉鳖。 1号布下磁场埋伏，在大量警卫来到之时，磁力一开，身着防弹衣的警卫被吸得到处乱飞。 刀枪脱手，个个成了砧板上的鱼肉任人宰割。  





   被磁力吸得站不稳，被乱飞的刀叉刺得血浆飞溅，滑稽与暴力并存，相当有创意的动作戏了。 除了以上五场重头戏之外，还有大厦顶楼水漫金山，香港街头警车追逐，高层坠楼肉搏。 这些动作戏每一场都很过瘾，简直就是要让人爽到发麻啊！ 等等…… 贯穿影片始终的是，无穷无尽的炸炸炸，导演“爆炸贝”的称号果然名不虚传。     在长达127分钟的影片中，横跨多个国家，飙车轰炸不要钱！射击特效不要钱！ “爆炸贝”奉行的原则只有一条：把美元当柴火烧！ 可以说，这绝对是部动作顶级的B级爽片。 而除了烧钱的动作戏以外，影片整体呈现了一种黑色幽默的氛围。     就拿美女间谍2号和话痨杀手3号用笑气袭击大楼救人那场戏来说。 傻大个3号手持笑脸手枪，防毒面具也贴上笑脸本就够滑稽，没想到面具意外进了笑气。 一边是刺激枪战、血浆迸飞，另一边是3号笑到不停，真的有够魔性！     此外，影片中动不动就抛出各种骚笑话和彩蛋。 C罗的7号尤文球衣、信封底部死侍的图标、阿姆的歌词，美国队长、蝙蝠侠、007…… 还提到了各种电影，像《寻梦环游记》 《克拉弗一家》 《虎豹小霸王》等等。     伴随着带感的流行歌曲，整体看下来无疑是很爽的。 不过，虽然这部片动作戏是真的给力，可口碑却非常一般。 豆瓣6.2分，IMDB 6.1分，烂番茄爆米花指数63%。     这种及格口碑真的对不起这么烧钱的动作场面。 你说6人颠覆一个国家幼稚又老套，政变如儿戏吧，确实是。 你说反派一个个蠢到没边，战五渣，情节经不起推敲吧，也还是。 从头爆到尾，永无止境的动作戏让人麻木，产生审美疲劳，这种感觉就像是你连吃10个大鸡腿一般，从开始的大快朵颐到最后会感觉油腻到难受。     以上缺点都存在，但不是最致命的，电影最致命的是：剪辑混乱，风格杂糅。 第一点，是影片各种闪回闪前，跳跃蒙太奇造成的极度混乱。 电影一开场先是雷诺兹坠机，然后飞机坠到一半又闪回，讲述四个月前特攻队的飙车戏，而在飙车戏中又闪回，显示他们挖律师眼球的情节，回到飙车，又穿插3号、4号的动作戏。     6号GG之后，又进入7号的回忆杀，在小组讨论时，又来了波1号的童年回忆，回忆完了继续讨论，又回到1号4年前的生活。 这边还在讨论中，又来展现身处卢浮宫的土耳吉斯坦独裁者残害平民的阴谋诡计。 还没完！接下来又来到6个月后的法国巴黎，1号听剧遇见美女的一夜风流。     得了，你以为是时候回到讨论现场了吧，没有！ 它又回到了一开始雷诺兹的坠机，开始讲述他的动机转变…… 这都哪跟哪啊！看到这里你肯定一脸懵逼，更要命的是，雷诺兹还来了句： “现在，来龙去脉你都知道了。” 知道个鬼啊！也难怪热评吐槽道： “本以为看个爽就行了，谁知道能乱成这样，这不能让人爽，这让人烦！”     顺叙中倒序，倒序中顺叙，上面晨晨还没梳理完整部电影的各种神剪辑，心累！ 也难怪国内外的评分网站都只给出一个及格线的分数，就是我打分也只能给6分！     第二点，是影片数十个国家转换眼花缭乱，血腥煽情搞笑悲壮风格杂糅。 要说电影中出现了多少个国家的场景，你很可能数不清。 意大利佛罗伦萨的风情街，阿联酋阿布达比卢浮宫，法国巴黎的戏剧和晚宴，香港满是中文字的灯牌相邻，加利福尼亚沙漠飞扬，乌兹别克斯坦枪战爆炸，拉斯维加斯的香车美女……     各个国家、地区不同风情一个接一个，剪接转换生硬，敢情这是在看世界风光MV大赏？ 最让人精神分裂的是，电影又煽情又搞笑又悲壮，风格割裂。 首先是佛罗伦萨的飙车戏，前一秒还刺激欢乐，下一秒就是6号猝不及防的GG，来了个众人伤感大缅怀。 这边1号一脸贱萌骚笑话不断，那边又来到4年前以一己之力救助难民时，在硝烟中将女孩救出的沉重悲壮。     另外，本来以数字相称的6个特工担当不同人设就很符号化，影片又试图展示每个人的不同经历，转向扎根故事讲述。 本是符号人又想要多面性，作为一部类型片风格真的有点杂糅。 总的来说，整部电影随随便便一场动作戏都够燃爆炸，可所有的堆挤在一起，反而丧失了最初给人的惊艳之感。 每隔几秒钟的超快切片让人精神错乱，无数的动作、情感元素堆砌信息超载，不仅影片从头炸到尾，怕是观众的脑袋也要爆炸了！     影片还挖了个大坑，特攻队还有其他的8个任务没有完成，几个成员的身世还没有揭晓。 不知道砸了大钱却看到这种口碑还准备出续集的网飞，会不会考虑换个导演了。 青石电影编辑部 | 晨晨",1.0,1.0,1
29,29,30163500,鬼影特攻：以暴制暴,7c85a9cf9861cb369ae7769c59da4210,79f0e9d16eb0629a58c5fb770c20c849,4.0,2019-12-25 12:12:28,"我看电影之前，一般都会去看一下评分，7分以下的基本就不去看了，但是这两天比较闲还是看了《8号警察》勉强算是及格的电影。
还有一部《鬼影特工》，我真心不明白为啥才6多一点点差点就错过了一部好片。

《鬼影特工》总体觉得剧情很燃，不拖沓，妥妥的是一个系列作品，很有可能会超过速度与激情的。热度。科幻、动作、暴力、血腥、喜剧、还有一点少儿不宜的画面，而且穿插并没有觉得突兀。
杀手也是有感情的（照看病榻上的母亲），所以选择了世界。
小偷也是有正义感（在温饱受到威胁时我觉得人性都很难保证，何况说正义感）
1号：富面对现实而残酷的政治圈，再多的财富又有何用？

剧中：你说过你不会阻止我开枪的，是的，我说过，哪怕是应此死去。这是团队领导人决策的改变，是在牺牲，也是在让这根麻绳拧得更紧。剧中第二次任务成功完成。不像第一次6号死了（其实蛮喜欢他的）。
就这样的好剧，应该在7分上。",2.0,2.0,9
30,30,30163500,鬼影特攻：以暴制暴,03b28ed7b988a75e5101bd5ea2bf63e8,17846814a2d066a3c443e83b02186bcf,4.0,2019-12-22 22:10:41,就图个乐吧，动作场面和剪辑还是典型迈克尔贝风格！但是：1、故事情节有点牵强，要策动一个国家政变不是这么小儿科打闹的，毛主席说了枪杆子里出政权，要掌握军队的啊，弟弟单枪匹马跑去说跟我干掉我哥吧，那些军人就立地成佛了？侮辱我的智商。2、那个俄国小伙到处蹦来蹦去几乎没什么用处，导演你虽然喜欢跑酷但这样硬加个角色似乎有点牵强，还不如保留一开场骤然间挂掉的车手，那个角色还多少有些特性！ 小贱贱还是个性话多的个性，虽然吐槽，但是如果续集我还是会看！,,,0
31,31,30163500,鬼影特攻：以暴制暴,7b7837c7ce31ab4adc4967054a961ca2,10a2f9cee07455291b9a202fb7bef563,4.0,2019-12-21 22:34:24,枪战场面比较火爆，飙车场景也堪刺激，整体四星水平。影片大多采取倒叙、插叙手法演绎剧情，不仔细看还真看不出头绪。以下是大致剧情：         四年前，发明家、亿万富翁one在土耳其难民区做慈善救济难民，但却遭到独裁者洛瓦克·阿里莫夫派出的战机轰炸，令人发指地是轰炸使用了化学武器……      愤怒的亿万富翁决定除掉独裁者洛瓦克，但美国政府无用；于是，他精心制定出一计划……     首先，亿万富翁驾机假装坠机身亡，而后，又召集了另外5个身怀绝技的人组成小队，专门执行此任务。同样，加入这小队的5个人，也必须抹杀自己的身份、以活死人执行任务——即假装自杀身亡……     小队的基地位于加利福尼亚沙漠中，日常6人居住鬼屋中；若必须外出购物，必须去个人从未去的城市购物，必须接触“生前”从未接触的人……6人中彼此不能互知对方名字，只能以数字称呼对方，彼此也不能走得太近……One-亿万富翁、Two-中情局女特工卡米尔绰号“幽灵”、Three-杀手哈维尔、Four-天行者(乌克兰窃贼比利，绝技是跑酷)、Five-女医生阿米莉娅、Six-司机……     四月前，在意大利佛罗伦萨，猎杀向洛瓦克提供化学武器的军火商的律师时，Two腹部中弹，Six驾车带着众人在街道飙车狂奔，Five动手给Two剥取子弹……一阵枪战、飙车、鲜血飞溅、碎尸车毁后，终于摆脱追击，然而Six壮烈牺牲……       Six牺牲后，One必须再找寻一人补齐队员，其目光瞄准了从阿富汗战场退役的美军三角洲特种兵狙击手布莱恩……      布莱恩假装从轮船跳海自杀后，随One来到沙漠的鬼屋……One公布了小队第一项任务——除掉土耳其独裁者洛瓦克·阿里莫夫，然后让其主张民主的弟弟穆拉特执政……在除掉洛瓦克之前，必须除掉其手下的四个将军……       在拉斯维加斯，暗杀前来购买军火的土耳其将军时，审问出穆拉特被关押在香港霓海大厦的顶层……      营救穆拉特撤退时，Four落单了……危机之时，布莱恩坚决抵制One的命令，停车援助命悬一线的Four……事后，布莱恩坚称团队应该是一家人，队友大多支持布莱恩，都透露出自己的真实姓名，One无可奈何……      在土耳其实施政变计划、于轮船截击洛瓦克时，Four再次深陷危机、命悬一线，这次，One一改以往常态，把团队当成一家人，不再以任务为第一，改易以救人为主，首先去营救Four……,1.0,,0
32,32,30163500,鬼影特攻：以暴制暴,42004e31358982b16b192c464aaa0c82,77f09e1229462ba78b6a10825319ba12,2.0,2019-12-21 19:52:05,只是记录一下个人看法而已。 怎么说呢，把他当爽片儿看都爽不起来。 男主还是有死侍的风格，但是环境变了之后，那种幽默又很尴尬。 开局，四号？从这个房顶跳到那个房顶，落地都不带缓冲的，要不就别给近景，给了近景就好好设计一下动作，这常识吧，那直接落地这腿还要不要了？ 剧情超级乱，就只有各种追击镜头，前面还好，看到后面就真的是看不下去，看到后面就感觉是视觉污染，满脸问号在快进着看。 啊…槽点太多…懒得写了 总结一下 别看，浪费时间。,2.0,,0
33,33,30163500,鬼影特攻：以暴制暴,6b725a8fa0b56d155be62d73e61506ad,087cd58c35305cbc663b4512610f8b58,,2019-12-21 02:37:41,豆瓣给的分的确太低了。 这部电影说白了，就是炸炸炸！！！！就是一部火花四溅的爽片！ 不要想什么剧情啊，逻辑啊，你就看这场面，这火光，这动作！就可以啦！  还要啥自行车？！！！！ 以下是字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数字数,1.0,,0
34,34,30163500,鬼影特攻：以暴制暴,8f61d806bffe08e1ea51a2adc963b9a2,5b1b5d54a9c613ecd3e18503948a9162,3.0,2019-12-21 00:58:11,2019年，动作惊悚电影《鬼影特攻：以暴制暴 | 6 Underground》 上来还是要吐槽一下，这个海报挺丑的。 电影译名也是土味翻译。唉 这个电影的评价两边倒，还是争议挺大的，一部分人认为三观不正，拍法不好，主角永远再演死侍，剧情乱来，没有章法。另一部分就觉得，很劲爆，血腥刺激，B级，飙车，007，高科技。。 不过确实，大家说的都没错，这就是这个电影的优缺点，但是，我个人也是比较看重剧情和三观。这个电影的主旨和动机还是有点乱，重点确实放在了动作方面，吸引眼球的地方不少，但是缺乏内涵。说白点，就是故事编的太离谱。 优点方面也没法着重说，这个图都不能放上来（捂脸），不过也确实没有特别亮眼的地方。 剧情除了离谱以外，反派一直被吊打。。单面秀操作，真的挺没意思的，全程我方就挂了一个司机，最后跑酷小哥被殴打。。有点太演了。。看的我都尴尬了。 中间倒是出现过一个外派的侦查的剧情，然后就不了了之了。 医生这个角色的存在感。确实太低了。只有开头有点用。 1号很神秘，也许就是死侍兼职干的，反正也算是本色出演，没看出什么区别。 电影的色彩挺靓丽，不是亮绿就是亮粉，剧组对于亮绿真的是少见的情有独钟！（斜眼）       懦弱的弟弟，突然大义灭亲。。？？！！ 画风有点快。 音乐挺燃，不过然并卵。 ------------我是小贱贱的分界线--------- 推荐指数：★★★（6/10分），算是一般的爆米花电影吧。,,1.0,3
35,35,30163500,鬼影特攻：以暴制暴,557dde64d623ca3b8f0483b2f36e47ce,3aecd615f7adf55213d107868debda7d,3.0,2019-12-21 00:26:23,大概这是一部为直男理工男特供的爽片。 我记得我上一次有这种全片只是哒哒哒哒打枪声音的电影，还是多年前在电影院看的《洛杉矶之战》。我刚才去豆瓣看了眼评分，6.1；而这部电影呢，目前是6.2。鉴于《洛杉矶之战》分数不会有太大变化了，我觉得这部电影最终评分应该也会在6.1左右了。这说明了什么？说明这种哒哒哒哒DuangDuangDuang的枪战片在豆瓣，也就是这个分数了，而且我相信这6分基本上都是送给特效的，你要是和我说剧情，不是我记性不好，那是真没有。当然，我必须要说，作为男人，在电影院DuangDuangDuang的听打枪一个半小时也是很爽的。但是我没想到8年过去了，同类型爽片居然还是一个套路甚至还不如以前的好。直到我看到了导演的名字……迈克尔贝老先生，你是被后几部变形金刚的粗制滥造传染了么？剧情都居然变形金刚化了。这是一部全片没有逻辑，也千万别想剧情的电影，所以如果他能主动减掉关于剧情的大概半个小时时间我可能就能在DuangDuangDuang中一直高潮，不过可能导演贴心的为大家准备了半个小时的上厕所时间否则两个小时的观影确实对膀胱很不友好。 估计这个电影是要为续作做准备，而且就这种没什么剧情纯靠画面爽的电影，续集真的是信手拈来，只有来一个新任务就好了么。网飞真的是拍电视剧出身，愣是把电影拍出了电视剧的感觉，续下一季都毫无违和感。而豆瓣网友“发条橙”的评论更一针见血：瑞恩·雷诺兹这么些年了，其实一直都在演（那个喋喋不休的）“死侍”（括号内内容是我加的）。 所以，电影工业太发达了，就会有两面性，它可以精雕细琢出一部《利刃出鞘》，也可以砸钱出一部《6 Underground》（原谅我用英文因为觉得中文翻译太扯了，虽然英文原文也很有暴发户的不拘小节气质吧）。但是你没法说哪个更好，就好像你吃惯了鹅肝红酒，今天你着急就想尝尝汉堡，只要能喂饱你，他们都是好的。但是网飞，你这暴发户气质也太明显了吧？你要是能把马男波杰克的感觉移植一点到你做电影上，至于这么多人骂你么？（鉴于有人会举《爱尔兰人》和《婚姻故事》反驳我，那我只能说，贝大叔，这个锅送给你来背啦，哈哈） DuangDuangDuang看看就好，吃多了薯条汉堡，容易长肉，变成傻傻的coach potato……,,,0
36,36,30163500,鬼影特攻：以暴制暴,8308a3501b5112ee4203dcd3c45cf757,b6f6fc86cfaee00ce7e3981360e1b457,3.0,2019-12-20 20:32:01,这部电影给我最大的感觉是动作特效还不错，开始就是一段飙车打杀无差别攻击，嗨了半天不知道情节是什么，就是一群人追，一群人躲，全程无差别攻击，路人死伤没有一千也有八百，但还表现的怕伤害孩子和狗，那些撞死炸死的路人甲乙丙丁死的很冤的。   电影大致内容是一群抛弃自己身份只为人间正义奋斗的奇能异士，各界精英，这都是电影套路强强联合嘛，反正就是聚在一起为了正义为了和平为了拯救无辜生命，和恶势力作斗争，不可避免的伤害无辜路人千八百，大义面前死伤在所难免，这就是我对这部电影的理解。   他的打斗追逐情节，我真的还是比较喜欢的，打破无边游泳池，把游轮变成巨大磁铁，还是被拿在手里的眼球，整个电影的节奏非常快，快到如果稍微没仔细看会忽略情节，不知道他们再干什么，而且对白一关了小贱贱话痨本质，对了，主演是死侍里的小贱贱，还是看了评论才知道的，我真的没有看出来，原谅我一个伪漫威迷。   这部电影真的是我看的很累的一部电影，打斗场面是不错，但是真的，里面的情节快到我少看一点就不明白他们是为什么干什么，对话快而紧凑，但大多是美式废话，重要情节也是一笔带过，到了结尾才把事情搞明白，相对于拍成电影，我觉得应该排成美剧，3-5季那种。,,,2
37,37,30163500,鬼影特攻：以暴制暴,ac9c9f45465929ac7dce18d64b5d81a4,6a9f3e2eda03ade21ecfed9058a01fe1,4.0,2019-12-20 19:32:43,中国海洋研究财团法人 海中卫兵 ，突厥斯坦会有这个船？？什么来的？？哪位大哥来普及一下 这部电影的剪辑实在太烂了，就特么乱剪，镜头乱晃，本来挺好看的画面给剪成个垃圾！！22222222222222222222222222222222222222222222222222222222222222222222,1.0,3.0,7
38,38,30163500,鬼影特攻：以暴制暴,f964de0c129d5e465aa12c30fbd643a9,3ed350102b8ab9ede14677b065e0fac9,3.0,2019-12-19 23:55:09,漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？漂亮的意医生怎么加入的？她的故事没交代啊？怎么回事？,,2.0,2
39,39,30163500,鬼影特攻：以暴制暴,862c379c0f6faea07bfda229a58e08f2,7167bdad9038c4b38a934ba7070bd534,3.0,2019-12-19 17:56:11,为了比较，特地重看了一遍《天龙特工队》，《天龙》一开始就把所有人物介绍了一遍，每个人的性格和特长都用一小段故事讲的清清楚楚。这样在后面的故事里面，人物的分工，事件的发生和发展观众都很容易理解。《鬼影》讲故事的方式很混乱，东一段西一段的，讲着讲着故事就突然插入一段人物介绍，本来就不太抓人的故事情节就被搅和得更凌乱了。,2.0,1.0,0
